username: 51229, Experiment time (minutes): 12
Operating system: Windows 7
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 11,0,1,152

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51229	4	4	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	5	50	3	105
51229	4	5	76.000	  46.579	  60.000	  59.000	  81.232	  43.579	SimB1	R	4	51	2	27
51229	4	6	74.000	  46.243	  59.000	  58.000	  79.134	  43.243	SimB1	R	6	51	1	4
51229	4	7	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	2	50	3	7499
51229	4	8	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	1	50	2	246
51229	4	9	61.000	  60.000	  58.000	  55.638	  63.000	  51.000	Fill3	R	4	50	1	244
51229	4	10	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	5	50	3	406
51229	4	11	52.286	  70.000	  51.286	  62.669	  54.286	  58.358	Fill4	R	4	50	1	1932
51229	4	12	46.753	  77.000	  60.000	  60.000	  41.753	  86.221	SimA1	R	3	50	1	734
51229	4	13	74.000	  46.243	  59.000	  58.000	  55.000	  62.218	SimB2	R	5	50	3	298
51229	4	14	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	50	3	64
51229	4	15	91.000	  40.220	  89.000	  35.809	  93.000	  34.215	Fill1	R	1	50	2	718
51229	4	16	75.000	  48.000	  60.000	  60.000	  80.000	  45.000	SimB1	R	2	50	3	1213
51229	4	17	45.789	  76.000	  58.000	  60.000	  40.789	  85.316	SimA1	R	5	50	3	391
51229	4	18	45.789	  76.000	  58.000	  60.000	  61.053	  57.000	SimA2	R	2	50	3	194
51229	4	19	76.000	  47.355	  61.000	  59.000	  56.000	  64.268	SimB2	R	1	50	2	195
51229	4	20	73.000	  47.671	  58.000	  60.000	  54.000	  64.444	SimB2	R	5	50	3	287
51229	4	21	77.000	  48.325	  61.000	  61.000	  56.000	  66.446	SimB2	R	3	50	1	479
51229	4	22	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	6	49	3	298
51229	4	23	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	2	50	3	206
