username: 51139, Experiment time (minutes): 41
Operating system: Windows Vista
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,1,85,3

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51139	2	21	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	1	51	3	711
51139	2	22	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	3	49	2	564
51139	2	23	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	2	51	2	578
51139	2	24	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	4	50	1	1214
51139	2	25	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	1	50	2	667
51139	2	26	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	5	49	2	588
51139	2	27	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	4	49	3	692
51139	2	28	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	2	51	2	947
51139	2	29	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	4	51	2	951
51139	2	30	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	6	51	1	6846
51139	2	31	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	3	51	3	703
51139	2	32	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	4	51	2	1072
51139	2	33	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	4	49	3	784
51139	2	34	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	3	49	2	1665
51139	2	35	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	3	49	2	967
51139	2	36	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	2	51	2	802
51139	2	37	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	6	50	2	1123
51139	2	38	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	4	51	2	1375
51139	2	39	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	2	51	2	648
51139	2	40	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	51	2	643
51139	2	41	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	3	50	1	1020
51139	2	42	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	4	51	2	815
51139	2	43	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	3	49	2	662
51139	2	44	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	3	50	1	946
51139	2	45	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	51	2	1109
51139	2	46	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	50	3	1101
