username: 55081, Experiment time (minutes): 20
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 11,0,1,152

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
55081	4	59	47.705	  78.000	  61.000	  61.000	  44.705	  83.234	SimA1	R	6	49	3	176
55081	4	60	47.705	  78.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	51	2	395
55081	4	61	46.579	  76.000	  59.000	  60.000	  41.579	  85.139	SimA1	R	3	51	3	339
55081	4	62	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	3	51	3	331
55081	4	63	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	5	50	3	258
55081	4	64	52.286	  70.000	  50.286	  62.901	  54.286	  58.487	Fill4	R	1	49	1	243
55081	4	65	75.000	  48.800	  74.000	  44.000	  77.000	  42.221	Fill2	R	3	50	1	317
55081	4	66	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	2	49	1	254
55081	4	67	74.000	  46.243	  59.000	  58.000	  79.134	  43.243	SimB1	R	4	50	1	244
55081	4	68	47.200	  75.000	  60.000	  59.000	  43.200	  81.944	SimA1	R	4	51	2	154
55081	4	69	76.000	  47.355	  61.000	  59.000	  56.000	  64.268	SimB2	R	6	49	3	352
55081	4	70	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	49	2	284
55081	4	71	74.000	  46.243	  59.000	  58.000	  55.000	  62.218	SimB2	R	1	50	2	216
55081	4	72	47.200	  75.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	51	2	293
55081	4	73	76.000	  48.158	  75.000	  43.240	  77.000	  42.078	Fill2	R	2	50	3	136
55081	4	74	48.487	  78.000	  61.000	  62.000	  66.351	  57.000	SimA2	R	3	50	1	361
55081	4	75	47.506	  77.000	  59.000	  62.000	  42.506	  86.057	SimA1	R	3	50	1	275
55081	4	76	46.753	  77.000	  60.000	  60.000	  41.753	  86.221	SimA1	R	2	49	1	252
55081	4	77	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	3	51	3	253
55081	4	78	40.667	  90.000	  37.667	  82.726	  42.667	  73.523	Fill5	R	2	50	3	198
55081	4	79	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	49	3	241
55081	4	80	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	3	49	2	280
55081	5	1	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	6	51	1	2060
55081	5	2	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	1	17	0	392
55081	5	3	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	4	49	3	4006
55081	5	4	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	6	51	1	515
55081	5	5	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	51	2	690
55081	5	6	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	5	50	3	739
55081	5	7	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	50	3	742
55081	5	8	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	5	51	1	274
55081	5	9	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	5	49	2	256
55081	5	10	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	50	3	199
55081	5	11	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	3	51	3	208
55081	5	12	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	1	50	2	224
55081	5	13	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	6	49	3	120
55081	5	14	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	51	3	159
55081	5	15	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	4	51	2	301
55081	5	16	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	2	50	3	200
55081	5	17	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	4	51	2	269
55081	5	18	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	3	50	1	262
55081	5	19	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	5	51	1	594
55081	5	20	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	4	50	1	664
55081	5	21	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	3	49	2	956
55081	5	22	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	6	50	2	1918
55081	5	23	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	4	50	1	495
55081	5	24	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	2	51	2	535
55081	5	25	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	4	49	3	606
55081	5	26	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	1	51	3	556
55081	5	27	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	5	50	3	577
55081	5	28	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	5	51	1	237
55081	5	29	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	4	49	3	992
55081	5	30	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	3	49	2	526
55081	5	31	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	6	49	3	451
55081	5	32	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	50	1	331
55081	5	33	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	51	3	992
55081	5	34	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	3	50	1	810
55081	5	35	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	4	49	3	379
55081	5	36	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	3	50	1	260
55081	5	37	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	2	51	2	99
55081	5	38	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	1	51	3	674
55081	5	39	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	5	51	1	288
55081	5	40	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	5	49	2	359
55081	5	41	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	2	50	3	263
55081	5	42	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	6	51	1	274
55081	5	43	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	3	49	2	232
55081	5	44	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	6	50	2	171
55081	5	45	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	4	51	2	125
55081	5	46	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	4	50	1	219
55081	5	47	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	3	50	1	256
55081	5	48	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	2	51	2	326
55081	5	49	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	4	49	3	269
55081	5	50	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	3	50	1	216
55081	5	51	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	1	51	3	170
55081	5	52	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	5	49	2	221
55081	5	53	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	6	49	3	230
55081	5	54	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	6	49	3	318
55081	5	55	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	4	51	2	66615
55081	5	56	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	3	49	2	679
55081	5	57	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	4	50	1	372
55081	5	58	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	2	50	3	351
55081	5	59	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	2	49	1	373
55081	5	60	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	3	51	3	312
55081	5	61	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	1	50	2	277
55081	5	62	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	3	51	3	268
55081	5	63	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	3	49	2	1885
55081	5	64	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	5	51	1	922
55081	5	65	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	2	50	3	532
55081	5	66	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	2	51	2	537
55081	5	67	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	1	49	1	741
55081	5	68	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	1	50	2	1418
55081	5	69	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	5	51	1	977
55081	5	70	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	5	50	3	1139
55081	5	71	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	5	49	2	529
55081	5	72	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	5	51	1	817
55081	5	73	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	3	51	3	825
55081	5	74	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	1	49	1	299
55081	5	75	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	51	3	430
55081	5	76	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	3	50	1	784
55081	5	77	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	5	49	2	1654
55081	5	78	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	3	51	3	5136
55081	5	79	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	5	50	3	450
55081	5	80	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	3	50	1	237
55081	6	1	60.000	  63.000	  57.000	  59.175	  63.000	  52.492	Fill3	R	4	50	1	1339
55081	6	2	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	4	49	3	706
55081	6	3	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	6	49	3	374
55081	6	4	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	6	50	2	286
55081	6	5	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	2	51	2	545
55081	6	6	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	4	49	3	817
55081	6	7	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	4	51	2	1984
55081	6	8	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	4	50	1	245
55081	6	9	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	2	49	1	959
55081	6	10	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	3	51	3	765
55081	6	11	46.740	  77.000	  59.000	  61.000	  42.740	  84.206	SimA1	R	5	50	3	259
55081	6	12	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	1	49	1	418
55081	6	13	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	3	51	3	265
55081	6	14	46.579	  76.000	  60.000	  59.000	  42.579	  83.140	SimA1	R	3	50	1	433
55081	6	15	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	2	50	3	316
55081	6	16	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	2	51	2	302
55081	6	17	61.000	  61.000	  58.000	  57.086	  64.000	  50.797	Fill3	R	5	49	2	371
55081	6	18	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	2	50	3	710
55081	6	19	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	51	3	279
55081	6	20	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	4	50	1	1327
55081	6	21	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	6	51	1	1599
55081	6	22	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	1	50	2	1665
55081	6	23	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	3	50	1	1130
55081	6	24	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	2	49	1	623
55081	6	25	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	6	51	1	617
55081	6	26	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	2	50	3	695
55081	6	27	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	5	51	1	2808
55081	6	28	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	3	50	1	290
55081	6	29	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	49	1	234
55081	6	30	47.692	  78.000	  60.000	  62.000	  43.692	  85.141	SimA1	R	5	51	1	443
55081	6	31	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	2	50	3	477
55081	6	32	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	6	49	3	440
55081	6	33	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	4	50	1	452
55081	6	34	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	5	51	1	401
55081	6	35	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	4	50	1	427
55081	6	36	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	2	49	1	466
55081	6	37	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	6	50	2	548
55081	6	38	77.000	  46.753	  60.000	  60.000	  56.000	  64.286	SimB2	R	5	51	1	517
55081	6	39	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	3	51	3	501
55081	6	40	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	5	49	2	547
55081	6	41	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	3	50	1	881
55081	6	42	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	4	51	2	1198
55081	6	43	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	1	49	1	542
55081	6	44	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	5	50	3	490
55081	6	45	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	1	51	3	482
55081	6	46	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	5	50	3	357
55081	6	47	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	1	49	1	625
55081	6	48	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	3	50	1	1066
55081	6	49	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	3	50	1	1420
55081	6	50	72.000	  47.528	  69.000	  43.580	  73.000	  40.315	Fill2	R	3	51	3	1606
55081	6	51	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	3	49	2	700
55081	6	52	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	3	50	1	517
55081	6	53	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	3	51	3	267
55081	6	54	76.000	  48.947	  60.000	  62.000	  57.000	  65.263	SimB2	R	2	49	1	394
55081	6	55	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	6	50	2	361
55081	6	56	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	5	51	1	487
55081	6	57	48.487	  78.000	  62.000	  61.000	  65.207	  58.000	SimA2	R	3	50	1	425
55081	6	58	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	2	51	2	490
55081	6	59	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	3	51	3	1090
55081	6	60	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	4	49	3	1256
55081	6	61	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	6	50	2	933
55081	6	62	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	4	51	2	220
55081	6	63	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	49	1	688
55081	6	64	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	1	51	3	511
55081	6	65	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	6	50	2	180
55081	6	66	77.000	  47.532	  61.000	  60.000	  82.187	  44.532	SimB1	R	3	49	2	84
55081	6	67	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	5	51	1	136
55081	6	68	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	1	50	2	236
55081	6	69	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	3	49	2	200
55081	6	70	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	3	51	3	173
55081	6	71	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	5	50	3	219
55081	6	72	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	49	1	249
55081	6	73	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	1	51	3	333
55081	6	74	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	6	51	1	646
55081	6	75	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	6	50	2	357
55081	6	76	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	51	2	368
55081	6	77	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	4	50	1	455
55081	6	78	77.000	  49.922	  62.000	  62.000	  57.000	  67.439	SimB2	R	2	49	1	655
55081	6	79	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	4	49	3	228
55081	6	80	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	4	51	2	181
55081	7	1	46.579	  76.000	  59.000	  60.000	  41.579	  85.139	SimA1	R	4	51	2	1485
55081	7	2	47.506	  77.000	  59.000	  62.000	  42.506	  86.057	SimA1	R	4	49	3	543
55081	7	3	75.000	  48.000	  60.000	  60.000	  81.818	  44.000	SimB1	R	5	50	3	218
55081	7	4	47.705	  78.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	50	3	246
55081	7	5	46.753	  77.000	  60.000	  60.000	  41.753	  86.221	SimA1	R	4	49	3	49
55081	7	6	94.000	  38.936	  92.000	  35.283	  96.000	  33.698	Fill1	R	1	51	3	108
55081	7	7	37.787	  89.000	  35.787	  79.387	  38.787	  72.886	Fill5	R	6	49	3	566
55081	7	8	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	1	50	2	257
