username: 51025, Experiment time (minutes): 14
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,1,102,64

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51025	2	41	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	2	50	3	77
51025	2	42	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	3	51	3	53
51025	2	43	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	6	50	2	61
51025	2	44	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	1	51	3	38
51025	2	45	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	51	3	297
51025	2	46	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	1	50	2	220
51025	2	47	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	5	50	3	144
51025	2	48	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	4	50	1	25
51025	2	49	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	1	50	2	332
51025	2	50	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	6	50	2	115
51025	2	51	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	4	50	1	208
51025	2	52	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	51	3	470
51025	2	53	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	5	51	1	288
51025	2	54	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	2	50	3	148
51025	2	55	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	3	50	1	225
51025	2	56	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	1	50	2	48
51025	2	57	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	5	50	3	44
51025	2	58	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	5	50	3	163
51025	2	59	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	2	50	3	17
51025	2	60	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	2	50	3	109
51025	2	61	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	5	50	3	206
51025	2	62	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	50	1	324
51025	2	63	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	50	1	77
51025	2	64	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	1	50	2	152
51025	2	65	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	2	51	2	197
51025	2	66	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	51	2	26
51025	2	67	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	5	50	3	172
51025	2	68	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	2	50	3	118
51025	2	69	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	1	51	3	231
51025	2	70	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	3	50	1	65
51025	2	71	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	3	50	1	53
51025	2	72	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	50	3	95
51025	2	73	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	6	49	3	106
51025	2	74	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	4	50	1	228
51025	2	75	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	4	51	2	37
51025	2	76	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	3	50	1	299
51025	2	77	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	5	50	3	138
51025	2	78	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	3	50	1	25
51025	2	79	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	5	51	1	19
51025	2	80	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	1	51	3	124
