username: 53836, Experiment time (minutes): 45
Operating system: Mac OS 10.7.1
Manufacturer: Adobe Macintosh
Player type: PlugIn
Version: MAC 10,2,152,33

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53836	4	14	46.579	  76.000	  59.000	  60.000	  41.579	  85.139	SimA1	R	4	50	1	1512
53836	4	15	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	50	1	2284
53836	4	16	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	4	50	1	1116
53836	4	17	47.506	  77.000	  59.000	  62.000	  42.506	  86.057	SimA1	R	2	49	1	2087
53836	4	18	47.200	  75.000	  60.000	  59.000	  43.200	  81.944	SimA1	R	3	49	2	1482
53836	4	19	76.000	  47.368	  60.000	  60.000	  56.000	  64.286	SimB2	R	3	49	2	1729
53836	4	20	76.000	  47.355	  61.000	  59.000	  83.012	  43.355	SimB1	R	1	50	2	1367
53836	4	21	76.000	  46.579	  60.000	  59.000	  81.232	  43.579	SimB1	R	3	49	2	1193
53836	4	22	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	5	49	2	1562
53836	4	23	37.787	  89.000	  35.787	  79.387	  38.787	  72.886	Fill5	R	5	51	1	3076
53836	4	24	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	4	51	2	1804
53836	4	25	46.877	  73.000	  59.000	  58.000	  62.218	  55.000	SimA2	R	6	50	2	1407
53836	4	26	61.000	  60.000	  60.000	  53.433	  62.000	  52.468	Fill3	R	2	49	1	890
53836	4	27	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	4	49	3	2147
53836	4	28	73.000	  47.671	  58.000	  60.000	  54.000	  64.444	SimB2	R	5	50	3	1056
53836	4	29	94.000	  38.936	  92.000	  34.967	  97.000	  32.990	Fill1	R	4	50	1	744
53836	4	30	45.789	  76.000	  58.000	  60.000	  40.789	  85.316	SimA1	R	6	50	2	909
53836	4	31	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	2	50	3	1003
53836	4	32	74.000	  46.243	  59.000	  58.000	  55.000	  62.218	SimB2	R	4	49	3	1206
53836	4	33	60.000	  61.000	  57.000	  56.772	  63.000	  50.381	Fill3	R	4	50	1	680
53836	4	34	76.000	  47.368	  60.000	  60.000	  83.010	  43.368	SimB1	R	1	50	2	881
53836	4	35	47.200	  75.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	6	50	2	2176
53836	4	36	76.000	  47.355	  59.000	  61.000	  54.000	  66.648	SimB2	R	5	49	2	1602
53836	4	37	77.000	  47.532	  74.000	  43.541	  79.000	  40.051	Fill2	R	4	50	1	1157
53836	4	38	76.000	  46.579	  59.000	  60.000	  54.000	  65.556	SimB2	R	1	50	2	3083
53836	4	39	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	3	49	2	1554
53836	4	40	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	4	49	3	2728
