username: 47560, Experiment time (minutes): 20
Operating system: Windows 7
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 11,0,1,152

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
47560	4	65	46.753	  77.000	  60.000	  60.000	  41.753	  86.221	SimA1	R	5	51	1	208
47560	4	66	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	5	50	3	83
47560	4	67	47.506	  77.000	  59.000	  62.000	  42.506	  86.057	SimA1	R	3	49	2	34
47560	4	68	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	5	51	1	153
47560	4	69	45.789	  76.000	  58.000	  60.000	  40.789	  85.316	SimA1	R	1	50	2	282
47560	4	70	75.000	  48.800	  74.000	  44.000	  77.000	  42.221	Fill2	R	5	49	2	109
47560	4	71	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	2	51	2	267
47560	4	72	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	4	49	3	235
47560	4	73	94.000	  38.936	  92.000	  34.967	  97.000	  32.990	Fill1	R	3	51	3	17
47560	4	74	75.000	  48.000	  60.000	  60.000	  81.818	  44.000	SimB1	R	1	50	2	164
47560	4	75	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	2	51	2	86
47560	4	76	94.000	  38.936	  92.000	  35.283	  96.000	  33.698	Fill1	R	4	51	2	400
47560	4	77	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	2	51	2	60
47560	4	78	76.000	  48.158	  75.000	  43.240	  77.000	  42.078	Fill2	R	2	50	3	151
47560	4	79	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	4	50	1	269
47560	4	80	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	3	51	3	272
47560	5	1	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	3	51	3	952
47560	5	2	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	3	49	2	196
47560	5	3	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	4	49	3	254
