username: 53830, Experiment time (minutes): 31
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,3,181,14

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53830	3	60	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	50	1	703
53830	3	61	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	4	50	1	742
53830	3	62	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	5	51	1	1101
53830	3	63	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	3	51	3	750
53830	3	64	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	3	51	3	516
53830	3	65	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	2	49	1	1031
53830	3	66	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	2	50	3	750
53830	3	67	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	1	51	3	703
53830	3	68	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	1	50	2	593
53830	3	69	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	1	51	3	804
53830	3	70	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	1	49	1	689
53830	3	71	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	3	50	1	526
53830	3	72	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	2	50	3	612
53830	3	73	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	5	51	1	1301
53830	3	74	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	2	50	3	713
53830	3	75	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	5	50	3	611
53830	3	76	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	2	50	3	713
53830	3	77	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	50	3	632
53830	3	78	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	4	50	1	485
53830	3	79	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	5	50	3	620
53830	3	80	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	6	50	2	737
53830	4	1	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	51	3	2412
53830	4	2	78.000	  48.487	  61.000	  62.000	  85.013	  44.487	SimB1	R	4	49	3	1164
53830	4	3	60.000	  61.000	  57.000	  56.772	  63.000	  50.381	Fill3	R	5	51	1	610
53830	4	4	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	2	49	1	602
53830	4	5	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	2	51	2	696
53830	4	6	77.000	  48.325	  61.000	  61.000	  85.886	  43.325	SimB1	R	2	50	3	611
53830	4	7	76.000	  47.355	  61.000	  59.000	  83.012	  43.355	SimB1	R	4	51	2	906
53830	4	8	91.000	  40.220	  89.000	  35.809	  93.000	  34.215	Fill1	R	2	49	1	656
53830	4	9	40.667	  90.000	  37.667	  82.726	  42.667	  73.523	Fill5	R	2	49	1	547
53830	4	10	73.000	  47.671	  58.000	  60.000	  54.000	  64.444	SimB2	R	2	51	2	735
53830	4	11	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	5	49	2	524
53830	4	12	48.487	  78.000	  61.000	  62.000	  66.351	  57.000	SimA2	R	3	51	3	781
53830	4	13	46.579	  76.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	49	3	632
53830	4	14	50.833	  72.000	  49.833	  64.977	  52.833	  60.681	Fill4	R	5	51	1	548
53830	4	15	90.000	  37.367	  87.000	  33.598	  91.000	  32.033	Fill1	R	4	50	1	580
53830	4	16	45.789	  76.000	  58.000	  60.000	  61.053	  57.000	SimA2	R	3	51	3	815
53830	4	17	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	3	51	3	742
53830	4	18	61.000	  60.000	  58.000	  55.638	  63.000	  51.000	Fill3	R	2	49	1	635
53830	4	19	76.000	  47.355	  61.000	  59.000	  56.000	  64.268	SimB2	R	2	50	3	666
53830	4	20	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	4	50	1	556
53830	4	21	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	1	50	2	456
53830	4	22	47.705	  78.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	50	3	729
53830	4	23	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	51	2	804
53830	4	24	46.753	  77.000	  60.000	  60.000	  41.753	  86.221	SimA1	R	2	51	2	594
53830	4	25	76.000	  47.355	  59.000	  61.000	  54.000	  66.648	SimB2	R	3	51	3	589
53830	4	26	74.000	  48.635	  59.000	  61.000	  78.865	  45.635	SimB1	R	3	50	1	573
