username: 7464, Experiment time (minutes): 49
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
7464	1	26	97.000	  37.021	  81.000	  44.333	  63.000	  57.000	Com1	R	5	50	3	921
7464	1	27	49.986	  72.000	  46.986	  66.786	  50.986	  61.056	Fill4	R	5	51	1	623
7464	1	28	76.000	  45.789	  74.000	  40.743	  78.000	  39.077	Fill2	R	4	49	3	1970
7464	1	29	39.989	  90.000	  37.989	  80.445	  40.989	  75.142	Fill5	R	3	50	1	1389
7464	1	30	78.000	  46.038	  77.000	  40.169	  79.000	  40.253	Fill2	R	4	50	1	5855
7464	1	31	80.000	  45.675	  63.000	  58.000	  42.000	  87.000	Com2	R	1	50	2	1534
7464	1	32	95.000	  37.853	  81.000	  44.395	  62.000	  58.000	Com1	R	1	51	3	1020
7464	1	33	60.000	  61.000	  59.000	  55.153	  61.000	  52.475	Fill3	R	4	50	1	718
7464	1	34	49.714	  70.000	  47.714	  64.299	  50.714	  59.431	Fill4	R	2	49	1	1276
7464	1	35	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	6	50	2	2516
7464	1	36	63.000	  60.000	  61.000	  54.754	  64.000	  52.578	Fill3	R	5	51	1	585
7464	1	37	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	6	49	3	908
7464	1	38	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	4	51	2	945
7464	1	39	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	6	51	1	1606
7464	1	40	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	3	49	2	721
7464	1	41	91.000	  38.242	  90.000	  33.956	  94.000	  31.851	Fill1	R	3	50	1	958
7464	1	42	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	4	51	2	1284
7464	1	43	79.000	  43.241	  61.000	  56.000	  39.264	  87.000	Com2	R	1	49	1	684
7464	1	44	54.000	  70.000	  53.000	  62.075	  55.000	  60.891	Fill4	R	2	49	1	668
7464	1	45	39.101	  89.000	  37.101	  79.566	  41.101	  72.188	Fill5	R	1	49	1	668
7464	1	46	40.667	  90.000	  39.667	  78.908	  42.667	  73.453	Fill5	R	2	51	2	924
7464	1	47	41.276	  87.000	  40.276	  76.398	  42.276	  73.115	Fill5	R	6	49	3	593
7464	1	48	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	2	50	3	676
7464	1	49	53.597	  67.000	  52.597	  59.908	  54.597	  57.897	Fill4	R	3	49	2	1637
7464	1	50	88.000	  37.545	  87.000	  32.379	  89.000	  31.607	Fill1	R	5	51	1	700
7464	1	51	63.000	  59.000	  62.000	  51.984	  64.000	  51.750	Fill3	R	2	49	1	761
7464	1	52	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	2	49	1	582
7464	1	53	63.000	  57.000	  61.000	  51.656	  66.000	  47.879	Fill3	R	2	49	1	5096
7464	1	54	96.000	  37.490	  80.000	  44.987	  61.000	  59.000	Com1	R	5	49	2	1224
7464	1	55	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	4	49	3	1236
7464	1	56	80.000	  44.888	  63.000	  57.000	  41.276	  87.000	Com2	R	3	49	2	828
7464	1	57	59.000	  61.000	  57.000	  55.491	  62.000	  51.194	Fill3	R	4	51	2	835
7464	1	58	72.000	  45.889	  69.000	  40.928	  74.000	  39.068	Fill2	R	3	49	2	974
7464	1	59	56.000	  59.000	  55.000	  52.073	  58.000	  49.069	Fill3	R	2	50	3	705
7464	1	60	79.000	  47.051	  76.000	  43.197	  81.000	  40.654	Fill2	R	2	50	3	750
7464	1	61	79.000	  44.785	  61.000	  58.000	  40.205	  88.000	Com2	R	3	50	1	668
7464	1	62	93.000	  39.355	  91.000	  35.022	  94.000	  33.681	Fill1	R	1	50	2	283
7464	1	63	50.833	  72.000	  48.833	  65.119	  52.833	  60.473	Fill4	R	5	50	3	12
7464	1	64	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	1	49	1	885
7464	1	65	90.000	  39.989	  88.000	  35.773	  92.000	  33.967	Fill1	R	2	49	1	1037
7464	1	66	95.000	  39.126	  94.000	  34.543	  96.000	  34.000	Fill1	R	2	49	1	541
7464	1	67	41.538	  91.000	  38.538	  84.928	  42.538	  77.013	Fill5	R	3	50	1	899
7464	1	68	79.000	  47.848	  77.000	  42.935	  82.000	  40.756	Fill2	R	2	49	1	600
7464	1	69	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	4	50	1	1195
7464	1	70	96.000	  39.375	  95.000	  35.400	  97.000	  33.938	Fill1	R	2	50	3	27
7464	1	71	47.884	  69.000	  44.884	  63.541	  49.884	  57.233	Fill4	R	5	51	1	896
7464	1	72	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	4	51	2	1208
7464	1	73	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	2	49	1	740
7464	1	74	77.000	  45.974	  60.000	  59.000	  40.227	  88.000	Com2	R	4	50	1	752
7464	1	75	94.000	  37.638	  79.000	  44.785	  61.000	  58.000	Com1	R	4	50	1	525
7464	1	76	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	5	50	3	1267
7464	1	77	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	4	51	2	1131
7464	1	78	96.000	  37.406	  80.000	  44.888	  63.000	  57.000	Com1	R	1	51	3	824
7464	1	79	96.000	  37.406	  95.000	  33.063	  99.000	  31.576	Fill1	R	4	50	1	1043
7464	1	80	81.000	  44.333	  63.000	  57.000	  41.276	  87.000	Com2	R	5	50	3	1203
7464	2	1	61.000	  62.000	  59.000	  56.458	  63.000	  53.333	Fill3	R	3	50	1	1977
7464	2	2	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	5	50	3	984
7464	2	3	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	5	51	1	2379
7464	2	4	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	6	50	2	676
7464	2	5	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	4	50	1	580
7464	2	6	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	3	50	1	1159
7464	2	7	96.000	  36.219	  78.000	  44.577	  61.000	  57.000	Com1	R	3	51	3	612
7464	2	8	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	5	51	1	743
7464	2	9	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	1	49	1	756
7464	2	10	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	2	49	1	1347
7464	2	11	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	1	51	3	5753
7464	2	12	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	3	49	2	637
7464	2	13	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	3	49	2	1340
7464	2	14	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	3	51	3	1058
7464	2	15	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	5	50	3	1250
7464	2	16	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	4	50	1	16
7464	2	17	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	6	50	2	10
7464	2	18	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	4	51	2	3327
7464	2	19	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	4	50	1	2484
7464	2	20	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	4	50	1	1325
7464	2	21	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	4	51	2	2449
7464	2	22	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	3	49	2	938
7464	2	23	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	1	51	3	735
7464	2	24	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	2	49	1	1932
7464	2	25	93.000	  38.065	  76.000	  46.579	  59.000	  60.000	Com1	R	3	50	1	2602
7464	2	26	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	4	51	2	1228
7464	2	27	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	2	49	1	791
7464	2	28	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	5	51	1	914
7464	2	29	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	4	49	3	1031
7464	2	30	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	1	49	1	2250
7464	2	31	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	857
7464	2	32	82.000	  43.793	  63.000	  57.000	  41.276	  87.000	Com2	R	4	51	2	1409
7464	2	33	40.000	  87.000	  37.000	  80.297	  41.000	  71.659	Fill5	R	3	51	3	819
7464	2	34	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	2	50	3	1086
7464	2	35	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	4	50	1	3870
7464	2	36	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	5	49	2	3344
7464	2	37	75.000	  46.400	  72.000	  41.625	  78.000	  38.821	Fill2	R	2	49	1	2084
7464	2	38	72.000	  47.444	  71.000	  41.620	  74.000	  40.581	Fill2	R	4	50	1	2491
7464	2	39	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	5	51	1	1155
7464	2	40	37.956	  90.000	  35.956	  81.017	  38.956	  73.776	Fill5	R	5	51	1	737
7464	2	41	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	3	50	1	878
7464	2	42	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	3	50	1	806
7464	2	43	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	2	49	1	1201
7464	2	44	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	5	51	1	2363
7464	2	45	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	2	49	1	746
7464	2	46	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	5	51	1	1414
7464	2	47	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	3	51	3	778
7464	2	48	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	6	51	1	611
7464	2	49	91.000	  38.242	  89.000	  34.393	  93.000	  32.828	Fill1	R	3	50	1	950
7464	2	50	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	3	49	2	795
7464	2	51	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	1094
7464	2	52	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	2	51	2	918
7464	2	53	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	4	51	2	667
7464	2	54	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	4	51	2	651
7464	2	55	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	1	50	2	587
7464	2	56	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	3	51	3	638
7464	2	57	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	2	50	3	766
7464	2	58	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	3	50	1	1867
7464	2	59	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	4	51	2	1882
7464	2	60	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	4	51	2	954
7464	2	61	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	2	51	2	752
7464	2	62	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	4	51	2	957
7464	2	63	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	2	50	3	802
7464	2	64	75.000	  46.400	  74.000	  41.041	  76.000	  39.539	Fill2	R	6	51	1	1069
7464	2	65	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	4	51	2	1069
7464	2	66	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	6	49	3	990
7464	2	67	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	3	51	3	801
7464	2	68	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	3	50	1	699
7464	2	69	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	4	51	2	939
7464	2	70	61.000	  59.000	  59.000	  53.000	  63.000	  50.143	Fill3	R	6	51	1	993
7464	2	71	52.528	  72.000	  51.528	  65.518	  53.528	  63.070	Fill4	R	2	49	1	3762
7464	2	72	78.000	  44.577	  61.000	  57.000	  39.966	  87.000	Com2	R	1	49	1	1109
7464	2	73	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	1	51	3	677
7464	2	74	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	6	51	1	245
7464	2	75	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	1	49	1	773
7464	2	76	78.000	  46.141	  61.000	  59.000	  40.438	  89.000	Com2	R	1	49	1	752
7464	2	77	80.000	  44.950	  62.000	  58.000	  40.404	  89.000	Com2	R	3	49	2	429
7464	2	78	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	4	51	2	680
7464	2	79	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	5	49	2	1160
7464	2	80	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	4	51	2	869
7464	3	1	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	3	51	3	3057
7464	3	2	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	3	51	3	1896
7464	3	3	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	6	50	2	3160
7464	3	4	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	3	50	1	2917
7464	3	5	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	2	51	2	2459
7464	3	6	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	5	49	2	1186
7464	3	7	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	3	49	2	2092
7464	3	8	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	2	49	1	1588
7464	3	9	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	2	49	1	2367
7464	3	10	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	5	51	1	985
7464	3	11	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	3	51	3	3101
7464	3	12	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	5	49	2	1194
7464	3	13	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	1	50	2	1541
7464	3	14	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	3	51	3	1697
7464	3	15	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	4	51	2	1465
7464	3	16	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	2	51	2	665
7464	3	17	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	1	49	1	745
7464	3	18	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	4	50	1	1495
7464	3	19	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	2	49	1	615
7464	3	20	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	5	51	1	473
7464	3	21	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	3	51	3	449
7464	3	22	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	5	49	2	297
7464	3	23	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	6	51	1	1050
7464	3	24	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	5	51	1	1337
7464	3	25	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	2	49	1	1631
7464	3	26	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	2	50	3	792
7464	3	27	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	4	50	1	692
7464	3	28	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	5	49	2	980
7464	3	29	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	2	51	2	727
7464	3	30	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	1	49	1	468
7464	3	31	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	5	51	1	940
7464	3	32	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	4	50	1	2513
7464	3	33	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	2	49	1	1463
7464	3	34	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	4	51	2	679
7464	3	35	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	2	49	1	663
7464	3	36	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	5	49	2	1079
7464	3	37	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	2	49	1	630
7464	3	38	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	2	49	1	696
7464	3	39	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	4	49	3	600
7464	3	40	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	1	51	3	747
7464	3	41	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	3	49	2	600
7464	3	42	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	2	49	1	699
7464	3	43	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	2	49	1	520
7464	3	44	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	3	49	2	286
7464	3	45	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	6	50	2	334
7464	3	46	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	3	51	3	268
7464	3	47	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	4	50	1	1084
7464	3	48	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	4	50	1	924
7464	3	49	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	4	50	1	1937
7464	3	50	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	3	50	1	1247
7464	3	51	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	1	49	1	2566
7464	3	52	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	3	51	3	984
7464	3	53	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	4	49	3	1147
7464	3	54	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	3	50	1	744
7464	3	55	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	1	50	2	902
7464	3	56	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	5	51	1	779
7464	3	57	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	5	49	2	902
7464	3	58	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	2	51	2	1756
7464	3	59	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	2	49	1	1792
7464	3	60	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	3	49	2	1426
7464	3	61	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	1	49	1	1398
7464	3	62	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	6	51	1	712
7464	3	63	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	5	51	1	2502
7464	3	64	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	2	51	2	859
7464	3	65	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	5	51	1	659
7464	3	66	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	5	49	2	611
7464	3	67	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	5	50	3	1078
7464	3	68	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	2	49	1	1863
7464	3	69	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	2	51	2	2182
7464	3	70	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	5	50	3	1655
7464	3	71	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	2	50	3	1199
7464	3	72	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	2	49	1	2154
7464	3	73	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	5	51	1	751
7464	3	74	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	3	51	3	829
7464	3	75	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	3	50	1	759
7464	3	76	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	5	51	1	630
7464	3	77	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	5	51	1	664
7464	3	78	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	2	50	3	648
7464	3	79	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	1	50	2	1544
7464	3	80	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	5	51	1	582
7464	4	1	78.000	  46.038	  77.000	  40.169	  79.000	  40.253	Fill2	R	2	49	1	1297
7464	4	2	79.000	  47.051	  76.000	  43.197	  81.000	  40.654	Fill2	R	4	50	1	805
7464	4	3	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	4	50	1	863
7464	4	4	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	4	50	1	855
7464	4	5	75.000	  47.987	  74.000	  42.122	  78.000	  40.859	Fill2	R	5	51	1	527
7464	4	6	75.000	  48.800	  74.000	  42.757	  78.000	  41.474	Fill2	R	3	51	3	645
7464	4	7	53.597	  67.000	  52.597	  59.908	  54.597	  57.897	Fill4	R	1	49	1	1253
7464	4	8	49.986	  72.000	  47.986	  66.144	  50.986	  61.370	Fill4	R	1	50	2	733
7464	4	9	52.352	  71.000	  51.352	  63.425	  54.352	  59.556	Fill4	R	1	51	3	698
7464	4	10	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	2	51	2	362
7464	4	11	90.000	  39.989	  88.000	  35.773	  92.000	  33.967	Fill1	R	4	50	1	582
7464	4	12	47.884	  69.000	  44.884	  63.541	  49.884	  57.233	Fill4	R	3	50	1	601
7464	4	13	90.000	  39.989	  87.000	  35.897	  93.000	  34.172	Fill1	R	4	49	3	733
7464	4	14	91.000	  38.242	  90.000	  33.956	  94.000	  31.851	Fill1	R	3	50	1	314
7464	4	15	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	2	51	2	647
7464	4	16	40.667	  90.000	  39.667	  78.908	  42.667	  73.453	Fill5	R	3	50	1	631
7464	4	17	96.000	  37.490	  80.000	  44.987	  61.000	  59.000	Com1	R	5	50	3	586
7464	4	18	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	4	51	2	1133
7464	4	19	96.000	  39.375	  95.000	  35.400	  97.000	  33.938	Fill1	R	6	50	2	266
7464	4	20	79.000	  43.241	  61.000	  56.000	  39.264	  87.000	Com2	R	5	51	1	1626
7464	4	21	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	3	51	3	725
7464	4	22	49.714	  70.000	  47.714	  64.299	  50.714	  59.431	Fill4	R	4	50	1	755
7464	4	23	95.000	  37.263	  77.000	  45.974	  60.000	  59.000	Com1	R	6	51	1	607
7464	4	24	60.000	  58.000	  59.000	  52.017	  63.000	  48.873	Fill3	R	3	49	2	882
7464	4	25	95.000	  39.126	  94.000	  34.543	  96.000	  34.000	Fill1	R	6	51	1	1113
